areaFIPS,areaname,areaname2,Category,Subcategory,allchildren0to2,atleast1immigparent,allnativebornparents,lowincome,notlowincome,parpostsec,pareducHSless
43020,Shawano, WI,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
43020,Shawano, WI,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43060,Shawnee, OK,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
43060,Shawnee, OK,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43140,Shelby, NC,Citizenship,US citizen,0.993701398372650,0.000000000000000,1.000000000000000,1.000000000000000,0.983430981636047,1.000000000000000,0.982316136360168
43140,Shelby, NC,Citizenship,Non-US citizen,0.006298601627350,0.000000000000000,0.000000000000000,0.000000000000000,0.016569018363953,0.000000000000000,0.017683863639832
43180,Shelbyville, TN,Citizenship,US citizen,0.990473210811615,0.000000000000000,1.000000000000000,0.981632053852081,1.000000000000000,0.984513819217682,0.000000000000000
43180,Shelbyville, TN,Citizenship,Non-US citizen,0.009526789188385,0.000000000000000,0.000000000000000,0.018367946147919,0.000000000000000,0.015486180782318,0.000000000000000
43300,Sherman-Denison, TX,Citizenship,US citizen,0.997918963432312,0.000000000000000,1.000000000000000,0.995659708976746,1.000000000000000,1.000000000000000,0.993966221809387
43300,Sherman-Denison, TX,Citizenship,Non-US citizen,0.002081036567688,0.000000000000000,0.000000000000000,0.004340291023254,0.000000000000000,0.000000000000000,0.006033778190613
43320,Show Low, AZ,Citizenship,US citizen,0.997190654277802,0.000000000000000,1.000000000000000,0.996082067489624,1.000000000000000,0.995103776454926,1.000000000000000
43320,Show Low, AZ,Citizenship,Non-US citizen,0.002809345722198,0.000000000000000,0.000000000000000,0.003917932510376,0.000000000000000,0.004896223545074,0.000000000000000
43340,Shreveport-Bossier City, LA,Citizenship,US citizen,0.999865889549255,0.000000000000000,1.000000000000000,0.999769091606140,1.000000000000000,1.000000000000000,0.999658167362213
43340,Shreveport-Bossier City, LA,Citizenship,Non-US citizen,0.000134110450745,0.000000000000000,0.000000000000000,0.000230908393860,0.000000000000000,0.000000000000000,0.000341832637787
43380,Sidney, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
43380,Sidney, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43420,Sierra Vista-Douglas, AZ,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
43420,Sierra Vista-Douglas, AZ,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43460,Sikeston, MO,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
43460,Sikeston, MO,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43580,Sioux City, IA-NE-SD,Citizenship,US citizen,0.999047279357910,0.000000000000000,0.999153196811676,0.999425649642944,0.998744904994965,0.998930752277374,0.999253392219543
43580,Sioux City, IA-NE-SD,Citizenship,Non-US citizen,0.000952720642090,0.000000000000000,0.000846803188324,0.000574350357056,0.001255095005035,0.001069247722626,0.000746607780457
43620,Sioux Falls, SD,Citizenship,US citizen,0.981126487255096,0.000000000000000,0.997382819652557,0.954448461532593,0.996440112590790,0.997148036956787,0.000000000000000
43620,Sioux Falls, SD,Citizenship,Non-US citizen,0.018873512744904,0.000000000000000,0.002617180347443,0.045551538467407,0.003559887409210,0.002851963043213,0.000000000000000
43660,Snyder, TX,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
43660,Snyder, TX,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43740,Somerset, PA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
43740,Somerset, PA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43760,Sonora, CA,Citizenship,US citizen,0.989785671234131,0.000000000000000,1.000000000000000,0.977806806564331,1.000000000000000,0.986631691455841,0.000000000000000
43760,Sonora, CA,Citizenship,Non-US citizen,0.010214328765869,0.000000000000000,0.000000000000000,0.022193193435669,0.000000000000000,0.013368308544159,0.000000000000000
43780,South Bend-Mishawaka, IN-MI,Citizenship,US citizen,0.999361515045166,0.000000000000000,1.000000000000000,0.998816609382629,1.000000000000000,0.999117255210876,1.000000000000000
43780,South Bend-Mishawaka, IN-MI,Citizenship,Non-US citizen,0.000638484954834,0.000000000000000,0.000000000000000,0.001183390617371,0.000000000000000,0.000882744789124,0.000000000000000
43900,Spartanburg, SC,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
43900,Spartanburg, SC,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43940,Spearfish, SD,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
43940,Spearfish, SD,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43980,Spencer, IA,Citizenship,US citizen,0.988076865673065,0.000000000000000,1.000000000000000,0.964520394802094,1.000000000000000,1.000000000000000,0.000000000000000
43980,Spencer, IA,Citizenship,Non-US citizen,0.011923134326935,0.000000000000000,0.000000000000000,0.035479605197907,0.000000000000000,0.000000000000000,0.000000000000000
44020,Spirit Lake, IA,Citizenship,US citizen,0.988076865673065,0.000000000000000,1.000000000000000,0.964520394802094,1.000000000000000,1.000000000000000,0.000000000000000
44020,Spirit Lake, IA,Citizenship,Non-US citizen,0.011923134326935,0.000000000000000,0.000000000000000,0.035479605197907,0.000000000000000,0.000000000000000,0.000000000000000
44060,Spokane-Spokane Valley, WA,Citizenship,US citizen,0.995992541313171,0.983365356922150,0.997549533843994,0.996131002902985,0.995736539363861,0.998958766460419,0.985938489437103
44060,Spokane-Spokane Valley, WA,Citizenship,Non-US citizen,0.004007445182651,0.016634643077850,0.002450466156006,0.003868997097015,0.004263460636139,0.001041233539581,0.014061510562897
44100,Springfield, IL,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
44100,Springfield, IL,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44140,Springfield, MA,Citizenship,US citizen,0.996826052665710,0.982319593429565,1.000000000000000,0.999055385589600,0.994871020317078,0.995233476161957,1.000000000000000
44140,Springfield, MA,Citizenship,Non-US citizen,0.003173947334290,0.017680406570435,0.000000000000000,0.000944614410400,0.005128979682922,0.004766523838043,0.000000000000000
44180,Springfield, MO,Citizenship,US citizen,0.997915148735046,0.000000000000000,0.997766613960266,1.000000000000000,0.995673179626465,0.997105419635773,1.000000000000000
44180,Springfield, MO,Citizenship,Non-US citizen,0.002084851264954,0.000000000000000,0.002233386039734,0.000000000000000,0.004326820373535,0.002894580364227,0.000000000000000
44220,Springfield, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000
44220,Springfield, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44260,Starkville, MS,Citizenship,US citizen,0.992675125598907,0.000000000000000,1.000000000000000,0.988998413085937,1.000000000000000,0.988186061382294,0.000000000000000
44260,Starkville, MS,Citizenship,Non-US citizen,0.007324874401093,0.000000000000000,0.000000000000000,0.011001586914063,0.000000000000000,0.011813938617706,0.000000000000000
44300,State College, PA,Citizenship,US citizen,0.966658592224121,0.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44300,State College, PA,Citizenship,Non-US citizen,0.033341407775879,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44340,Statesboro, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44340,Statesboro, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44540,Sterling, CO,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44540,Sterling, CO,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44580,Sterling, IL,Citizenship,US citizen,0.993687808513641,0.000000000000000,0.993053674697876,0.983450055122375,1.000000000000000,1.000000000000000,0.000000000000000
44580,Sterling, IL,Citizenship,Non-US citizen,0.006312191486359,0.000000000000000,0.006946325302124,0.016549944877625,0.000000000000000,0.000000000000000,0.000000000000000
44620,Stevens Point, WI,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44620,Stevens Point, WI,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44660,Stillwater, OK,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44660,Stillwater, OK,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44700,Stockton-Lodi, CA,Citizenship,US citizen,0.991558492183685,0.979380607604980,1.000000000000000,0.990212619304657,0.992946326732635,0.993727445602417,0.988115727901459
44700,Stockton-Lodi, CA,Citizenship,Non-US citizen,0.008441514335573,0.020619403570890,0.000000000000000,0.009787399321795,0.007053678389639,0.006272550672293,0.011884258128703
44740,Storm Lake, IA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44740,Storm Lake, IA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44780,Sturgis, MI,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000
44780,Sturgis, MI,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44860,Sulphur Springs, TX,Citizenship,US citizen,0.998498976230621,0.000000000000000,1.000000000000000,0.997368395328522,1.000000000000000,1.000000000000000,0.996527791023254
44860,Sulphur Springs, TX,Citizenship,Non-US citizen,0.001501023769379,0.000000000000000,0.000000000000000,0.002631604671478,0.000000000000000,0.000000000000000,0.003472208976746
44900,Summerville, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44900,Summerville, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44920,Summit Park, UT,Citizenship,US citizen,0.998939156532288,0.000000000000000,0.998715043067932,1.000000000000000,0.998135507106781,0.998783767223358,0.000000000000000
44920,Summit Park, UT,Citizenship,Non-US citizen,0.001060843467712,0.000000000000000,0.001284956932068,0.000000000000000,0.001864492893219,0.001216232776642,0.000000000000000
44940,Sumter, SC,Citizenship,US citizen,0.998415648937225,0.000000000000000,1.000000000000000,0.997423291206360,1.000000000000000,0.997667014598846,0.000000000000000
44940,Sumter, SC,Citizenship,Non-US citizen,0.001584351062775,0.000000000000000,0.000000000000000,0.002576708793640,0.000000000000000,0.002332985401154,0.000000000000000
44980,Sunbury, PA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
44980,Sunbury, PA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45000,Susanville, CA,Citizenship,US citizen,0.997313976287842,0.000000000000000,1.000000000000000,1.000000000000000,0.994298756122589,1.000000000000000,0.000000000000000
45000,Susanville, CA,Citizenship,Non-US citizen,0.002686023712158,0.000000000000000,0.000000000000000,0.000000000000000,0.005701243877411,0.000000000000000,0.000000000000000
45020,Sweetwater, TX,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
45020,Sweetwater, TX,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45060,Syracuse, NY,Citizenship,US citizen,0.992759823799133,0.942752540111542,1.000000000000000,0.989996314048767,0.995036900043488,0.995296597480774,0.985269129276276
45060,Syracuse, NY,Citizenship,Non-US citizen,0.007240205071867,0.057247456163168,0.000000000000000,0.010003687813878,0.004963099956512,0.004703382495791,0.014730870723724
45140,Tahlequah, OK,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000
45140,Tahlequah, OK,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45180,Talladega-Sylacauga, AL,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
45180,Talladega-Sylacauga, AL,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45220,Tallahassee, FL,Citizenship,US citizen,0.993297398090363,0.000000000000000,1.000000000000000,0.990351498126984,0.996678590774536,0.994628787040710,0.990761816501617
45220,Tallahassee, FL,Citizenship,Non-US citizen,0.006702573038638,0.000000000000000,0.000000000000000,0.009648501873016,0.003321409225464,0.005371212959290,0.009238183498383
45300,Tampa-St. Petersburg-Clearwater, FL,Citizenship,US citizen,0.989032089710236,0.960635185241699,0.998568356037140,0.988353848457336,0.990512073040009,0.992397129535675,0.982567310333252
45300,Tampa-St. Petersburg-Clearwater, FL,Citizenship,Non-US citizen,0.010967918671668,0.039364825934172,0.001431669690646,0.011646142229438,0.009487927891314,0.007602862082422,0.017432704567909
45380,Taylorville, IL,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
45380,Taylorville, IL,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45460,Terre Haute, IN,Citizenship,US citizen,0.993589282035828,0.000000000000000,1.000000000000000,1.000000000000000,0.985831260681152,0.992684006690979,0.995864331722260
45460,Terre Haute, IN,Citizenship,Non-US citizen,0.006410717964172,0.000000000000000,0.000000000000000,0.000000000000000,0.014168739318848,0.007315993309021,0.004135668277740
45500,Texarkana, TX-AR,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
45500,Texarkana, TX-AR,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45520,The Dalles, OR,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
45520,The Dalles, OR,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45540,The Villages, FL,Citizenship,US citizen,0.996126592159271,0.000000000000000,0.995449602603912,1.000000000000000,0.991409718990326,0.993493258953094,0.000000000000000
45540,The Villages, FL,Citizenship,Non-US citizen,0.003873407840729,0.000000000000000,0.004550397396088,0.000000000000000,0.008590281009674,0.006506741046906,0.000000000000000
45580,Thomaston, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000
45580,Thomaston, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45660,Tiffin, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
45660,Tiffin, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45700,Tifton, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000
45700,Tifton, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45740,Toccoa, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
45740,Toccoa, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45780,Toledo, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
45780,Toledo, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45820,Topeka, KS,Citizenship,US citizen,0.999756693840027,0.000000000000000,1.000000000000000,1.000000000000000,0.999557614326477,0.999667286872864,1.000000000000000
45820,Topeka, KS,Citizenship,Non-US citizen,0.000243306159973,0.000000000000000,0.000000000000000,0.000000000000000,0.000442385673523,0.000332713127136,0.000000000000000
45860,Torrington, CT,Citizenship,US citizen,0.995805740356445,0.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
45860,Torrington, CT,Citizenship,Non-US citizen,0.004194259643555,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45900,Traverse City, MI,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
45900,Traverse City, MI,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45940,Trenton, NJ,Citizenship,US citizen,0.988809108734131,0.973741412162781,1.000000000000000,0.991958260536194,0.986691296100616,0.987022340297699,0.992017269134521
45940,Trenton, NJ,Citizenship,Non-US citizen,0.011190862394869,0.026258602738380,0.000000000000000,0.008041739463806,0.013308703899384,0.012977659702301,0.007982730865479
45980,Troy, AL,Citizenship,US citizen,0.999129533767700,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,0.998590350151062,0.000000000000000
45980,Troy, AL,Citizenship,Non-US citizen,0.000870466232300,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.001409649848938,0.000000000000000
46060,Tucson, AZ,Citizenship,US citizen,0.993327200412750,0.982025980949402,0.998567402362823,0.991175055503845,0.997759938240051,0.996398091316223,0.989411413669586
46060,Tucson, AZ,Citizenship,Non-US citizen,0.006672802381217,0.017974037677050,0.001432597637177,0.008824971504509,0.002240061759949,0.003601908683777,0.010588586330414
46140,Tulsa, OK,Citizenship,US citizen,0.992737710475922,0.956997931003571,1.000000000000000,0.994220077991486,0.992755055427551,0.992021083831787,0.996537387371063
46140,Tulsa, OK,Citizenship,Non-US citizen,0.007262317463756,0.043002046644688,0.000000000000000,0.005779922008514,0.007244920358062,0.007978908717632,0.003462612628937
46180,Tupelo, MS,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
46180,Tupelo, MS,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46220,Tuscaloosa, AL,Citizenship,US citizen,0.998663067817688,0.000000000000000,1.000000000000000,1.000000000000000,0.996790170669556,0.997677564620972,1.000000000000000
46220,Tuscaloosa, AL,Citizenship,Non-US citizen,0.001336932182312,0.000000000000000,0.000000000000000,0.000000000000000,0.003209829330444,0.002322435379028,0.000000000000000
46300,Twin Falls, ID,Citizenship,US citizen,0.998952269554138,0.000000000000000,0.999447226524353,0.999135971069336,0.998763620853424,1.000000000000000,0.996622622013092
46300,Twin Falls, ID,Citizenship,Non-US citizen,0.001047730445862,0.000000000000000,0.000552773475647,0.000864028930664,0.001236379146576,0.000000000000000,0.003377377986908
46340,Tyler, TX,Citizenship,US citizen,0.997638046741486,0.000000000000000,1.000000000000000,0.999080359935760,0.995352864265442,0.997008800506592,0.998583972454071
46340,Tyler, TX,Citizenship,Non-US citizen,0.002361953258514,0.000000000000000,0.000000000000000,0.000919640064240,0.004647135734558,0.002991199493408,0.001416027545929
46460,Union City, TN-KY,Citizenship,US citizen,0.996134102344513,0.000000000000000,0.999187111854553,0.994728505611420,0.998143017292023,0.997566699981689,0.993230164051056
46460,Union City, TN-KY,Citizenship,Non-US citizen,0.003865897655487,0.000000000000000,0.000812888145447,0.005271494388580,0.001856982707977,0.002433300018311,0.006769835948944
46500,Urbana, OH,Citizenship,US citizen,0.996740221977234,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.991519868373871
46500,Urbana, OH,Citizenship,Non-US citizen,0.003259778022766,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.008480131626129
46520,Urban Honolulu, HI,Citizenship,US citizen,0.995605111122131,0.990124106407166,0.998685717582703,0.996450901031494,0.995221138000488,0.997494816780090,0.989378809928894
46520,Urban Honolulu, HI,Citizenship,Non-US citizen,0.004394870251417,0.009875872172415,0.001314282417297,0.003549098968506,0.004778843838722,0.002505183219910,0.010621218010783
46540,Utica-Rome, NY,Citizenship,US citizen,0.982478082180023,0.000000000000000,1.000000000000000,0.987765789031982,0.976588129997253,0.983019888401031,0.981017589569092
46540,Utica-Rome, NY,Citizenship,Non-US citizen,0.017521919682622,0.000000000000000,0.000000000000000,0.012234210968018,0.023411870002747,0.016980111598969,0.018982410430908
46620,Uvalde, TX,Citizenship,US citizen,0.998632609844208,0.000000000000000,1.000000000000000,0.997767448425293,1.000000000000000,0.997700691223145,1.000000000000000
46620,Uvalde, TX,Citizenship,Non-US citizen,0.001367390155792,0.000000000000000,0.000000000000000,0.002232551574707,0.000000000000000,0.002299308776855,0.000000000000000
46660,Valdosta, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
46660,Valdosta, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46700,Vallejo-Fairfield, CA,Citizenship,US citizen,0.993477404117584,0.984532594680786,0.997136831283569,0.991626083850861,0.994810700416565,0.991858482360840,0.997258424758911
46700,Vallejo-Fairfield, CA,Citizenship,Non-US citizen,0.006522595882416,0.015467405319214,0.002863168716431,0.008373916149139,0.005189299583435,0.008141517639160,0.002741575241089
46780,Van Wert, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
46780,Van Wert, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46820,Vermillion, SD,Citizenship,US citizen,0.991948783397675,0.000000000000000,0.991078674793243,0.000000000000000,0.988697648048401,0.990304112434387,0.000000000000000
46820,Vermillion, SD,Citizenship,Non-US citizen,0.008051216602325,0.000000000000000,0.008921325206757,0.000000000000000,0.011302351951599,0.009695887565613,0.000000000000000
46860,Vernal, UT,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
46860,Vernal, UT,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46900,Vernon, TX,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
46900,Vernon, TX,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46980,Vicksburg, MS,Citizenship,US citizen,0.979595243930817,0.000000000000000,1.000000000000000,0.976686000823975,0.983846366405487,1.000000000000000,0.939862668514252
46980,Vicksburg, MS,Citizenship,Non-US citizen,0.020404756069183,0.000000000000000,0.000000000000000,0.023313999176025,0.016153633594513,0.000000000000000,0.060137331485748
47020,Victoria, TX,Citizenship,US citizen,0.990789592266083,0.000000000000000,1.000000000000000,1.000000000000000,0.983693182468414,0.986446619033813,1.000000000000000
47020,Victoria, TX,Citizenship,Non-US citizen,0.009210407733917,0.000000000000000,0.000000000000000,0.000000000000000,0.016306817531586,0.013553380966187,0.000000000000000
47080,Vidalia, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
47080,Vidalia, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47180,Vincennes, IN,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
47180,Vincennes, IN,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47220,Vineland-Bridgeton, NJ,Citizenship,US citizen,0.994695603847504,0.000000000000000,0.993877291679382,1.000000000000000,0.990014612674713,0.991238832473755,1.000000000000000
47220,Vineland-Bridgeton, NJ,Citizenship,Non-US citizen,0.005304396152496,0.000000000000000,0.006122708320618,0.000000000000000,0.009985387325287,0.008761167526245,0.000000000000000
47260,Virginia Beach-Norfolk-Newport News, VA-NC,Citizenship,US citizen,0.997131109237671,0.975695848464966,0.999788939952850,0.996175765991211,0.997753083705902,0.996272146701813,1.000000000000000
47260,Virginia Beach-Norfolk-Newport News, VA-NC,Citizenship,Non-US citizen,0.002868900774047,0.024304181337357,0.000211060047150,0.003824225161225,0.002246920950711,0.003727871458977,0.000000000000000
